,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,3,0,0,249,324,1.0,1.0,1.0
0,30,3,1,0,249,324,1.0,1.0,1.0
0,30,3,2,0,249,324,1.0,1.0,1.0
0,30,3,3,0,249,324,1.0,1.0,1.0
0,40,0,0,0,249,324,1.0,1.0,1.0
0,40,0,1,0,249,324,1.0,1.0,1.0
0,40,0,2,0,249,324,1.0,1.0,1.0
0,40,0,3,0,249,324,1.0,1.0,1.0
0,40,1,0,0,249,324,1.0,1.0,1.0
0,40,1,1,0,249,324,1.0,1.0,1.0
0,40,1,2,0,249,324,1.0,1.0,1.0
0,40,1,3,0,249,324,1.0,1.0,1.0
0,40,2,0,0,249,324,1.0,1.0,1.0
0,40,2,1,0,249,324,1.0,1.0,1.0
0,40,2,2,0,249,324,1.0,1.0,1.0
0,40,2,3,0,249,324,1.0,1.0,1.0
0,40,3,0,0,249,324,1.0,1.0,1.0
0,40,3,1,0,249,324,1.0,1.0,1.0
0,40,3,2,0,249,324,1.0,1.0,1.0
0,40,3,3,0,249,324,1.0,1.0,1.0
0,0,0,0,0,216,311,0.0625,0.0625,0.0625
0,0,0,1,0,216,311,0.0625,0.0625,0.078125
0,0,0,2,0,216,311,0.0625,0.0625,0.0625
0,0,0,3,0,216,311,0.0625,0.078125,0.0625
0,0,1,0,0,216,311,0.0625,0.0625,0.0625
0,0,1,1,0,216,311,0.0625,0.0625,0.078125
0,0,1,2,0,216,311,0.0625,0.0625,0.0625
0,0,1,3,0,216,311,0.0625,0.0625,0.0625
0,0,2,0,0,216,311,0.0625,0.0625,0.0625
0,0,2,1,0,216,311,0.0625,0.0625,0.078125
0,0,2,2,0,216,311,0.0625,0.0625,0.0625
0,0,2,3,0,216,311,0.0625,0.0625,0.078125
0,0,3,0,0,216,311,0.078125,0.0625,0.0625
0,0,3,1,0,216,311,0.0625,0.0625,0.0625
0,0,3,2,0,216,311,0.078125,0.0625,0.0625
0,0,3,3,0,216,311,0.0625,0.0625,0.0625
0,10,0,0,0,216,311,1.0,1.0,1.0
0,10,0,1,0,216,311,1.0,1.0,1.0
0,10,0,2,0,216,311,1.0,1.0,1.0
0,10,0,3,0,216,311,1.0,1.0,1.0
0,10,1,0,0,216,311,1.0,1.0,1.0
0,10,1,1,0,216,311,1.0,1.0,1.0
0,10,1,2,0,216,311,1.0,1.0,1.0
0,10,1,3,0,216,311,1.0,1.0,1.0
0,10,2,0,0,216,311,1.0,1.0,1.0
0,10,2,1,0,216,311,1.0,1.0,1.0
0,10,2,2,0,216,311,1.0,1.0,1.0
0,10,2,3,0,216,311,1.0,1.0,1.0
0,10,3,0,0,216,311,1.0,1.0,1.0
0,10,3,1,0,216,311,1.0,1.0,1.0
0,10,3,2,0,216,311,1.0,1.0,1.0
0,10,3,3,0,216,311,1.0,1.0,1.0
0,20,0,0,0,216,311,1.0,1.0,1.0
0,20,0,1,0,216,311,1.0,1.0,1.0
0,20,0,2,0,216,311,1.0,1.0,1.0
0,20,0,3,0,216,311,1.0,1.0,1.0
0,20,1,0,0,216,311,1.0,1.0,1.0
0,20,1,1,0,216,311,1.0,1.0,1.0
0,20,1,2,0,216,311,1.0,1.0,1.0
0,20,1,3,0,216,311,1.0,1.0,1.0
0,20,2,0,0,216,311,1.0,1.0,1.0
0,20,2,1,0,216,311,1.0,1.0,1.0
0,20,2,2,0,216,311,1.0,1.0,1.0
0,20,2,3,0,216,311,1.0,1.0,1.0
0,20,3,0,0,216,311,1.0,1.0,1.0
0,20,3,1,0,216,311,1.0,1.0,1.0
0,20,3,2,0,216,311,1.0,1.0,1.0
0,20,3,3,0,216,311,1.0,1.0,1.0
0,30,0,0,0,216,311,1.0,1.0,1.0
0,30,0,1,0,216,311,1.0,1.0,1.0
0,30,0,2,0,216,311,1.0,1.0,1.0
0,30,0,3,0,216,311,1.0,1.0,1.0
0,30,1,0,0,216,311,1.0,1.0,1.0
0,30,1,1,0,216,311,1.0,1.0,1.0
0,30,1,2,0,216,311,1.0,1.0,1.0
0,30,1,3,0,216,311,1.0,1.0,1.0
0,30,2,0,0,216,311,1.0,1.0,1.0
0,30,2,1,0,216,311,1.0,1.0,1.0
0,30,2,2,0,216,311,1.0,1.0,1.0
0,30,2,3,0,216,311,1.0,1.0,1.0
0,30,3,0,0,216,311,1.0,1.0,1.0
0,30,3,1,0,216,311,1.0,1.0,1.0
0,30,3,2,0,216,311,1.0,1.0,1.0
0,30,3,3,0,216,311,1.0,1.0,1.0
0,40,0,0,0,216,311,1.0,1.0,1.0
0,40,0,1,0,216,311,1.0,1.0,1.0
0,40,0,2,0,216,311,1.0,1.0,1.0
0,40,0,3,0,216,311,1.0,1.0,1.0
0,40,1,0,0,216,311,1.0,1.0,1.0
0,40,1,1,0,216,311,1.0,1.0,1.0
0,40,1,2,0,216,311,1.0,1.0,1.0
0,40,1,3,0,216,311,1.0,1.0,1.0
0,40,2,0,0,216,311,1.0,1.0,1.0
0,40,2,1,0,216,311,1.0,1.0,1.0
0,40,2,2,0,216,311,1.0,1.0,1.0
0,40,2,3,0,216,311,1.0,1.0,1.0
0,40,3,0,0,216,311,1.0,1.0,1.0
0,40,3,1,0,216,311,1.0,1.0,1.0
0,40,3,2,0,216,311,1.0,1.0,1.0
0,40,3,3,0,216,311,1.0,1.0,1.0
0,0,0,0,0,94,712,0.0625,0.0625,0.078125
0,0,0,1,0,94,712,0.0625,0.0625,0.0625
0,0,0,2,0,94,712,0.078125,0.0625,0.078125
0,0,0,3,0,94,712,0.0625,0.0625,0.0625
0,0,1,0,0,94,712,0.0625,0.09375,0.0625
0,0,1,1,0,94,712,0.0625,0.0625,0.0625
0,0,1,2,0,94,712,0.0625,0.0625,0.078125
0,0,1,3,0,94,712,0.0625,0.0625,0.078125
0,0,2,0,0,94,712,0.0625,0.0625,0.0625
0,0,2,1,0,94,712,0.0625,0.0625,0.078125
0,0,2,2,0,94,712,0.0625,0.0625,0.0625
0,0,2,3,0,94,712,0.0625,0.0625,0.0625
0,0,3,0,0,94,712,0.078125,0.0625,0.078125
0,0,3,1,0,94,712,0.078125,0.0625,0.0625
0,0,3,2,0,94,712,0.0625,0.0625,0.078125
0,0,3,3,0,94,712,0.0625,0.0625,0.0625
0,10,0,0,0,94,712,1.0,1.0,1.0
0,10,0,1,0,94,712,1.0,1.0,1.0
0,10,0,2,0,94,712,1.0,1.0,1.0
0,10,0,3,0,94,712,1.0,1.0,1.0
0,10,1,0,0,94,712,1.0,1.0,1.0
0,10,1,1,0,94,712,1.0,1.0,1.0
0,10,1,2,0,94,712,1.0,1.0,1.0
0,10,1,3,0,94,712,1.0,1.0,1.0
0,10,2,0,0,94,712,1.0,1.0,1.0
0,10,2,1,0,94,712,1.0,1.0,1.0
0,10,2,2,0,94,712,1.0,1.0,1.0
0,10,2,3,0,94,712,1.0,1.0,1.0
0,10,3,0,0,94,712,1.0,1.0,1.0
0,10,3,1,0,94,712,1.0,1.0,1.0
0,10,3,2,0,94,712,1.0,1.0,1.0
0,10,3,3,0,94,712,1.0,1.0,1.0
0,20,0,0,0,94,712,1.0,1.0,1.0
0,20,0,1,0,94,712,1.0,1.0,1.0
0,20,0,2,0,94,712,1.0,1.0,1.0
0,20,0,3,0,94,712,1.0,1.0,1.0
0,20,1,0,0,94,712,1.0,1.0,1.0
0,20,1,1,0,94,712,1.0,1.0,1.0
0,20,1,2,0,94,712,1.0,1.0,1.0
0,20,1,3,0,94,712,1.0,1.0,1.0
0,20,2,0,0,94,712,1.0,1.0,1.0
0,20,2,1,0,94,712,1.0,1.0,1.0
0,20,2,2,0,94,712,1.0,1.0,1.0
0,20,2,3,0,94,712,1.0,1.0,1.0
0,20,3,0,0,94,712,1.0,1.0,1.0
0,20,3,1,0,94,712,1.0,1.0,1.0
0,20,3,2,0,94,712,1.0,1.0,1.0
0,20,3,3,0,94,712,1.0,1.0,1.0
0,30,0,0,0,94,712,1.0,1.0,1.0
0,30,0,1,0,94,712,1.0,1.0,1.0
0,30,0,2,0,94,712,1.0,1.0,1.0
0,30,0,3,0,94,712,1.0,1.0,1.0
0,30,1,0,0,94,712,1.0,1.0,1.0
0,30,1,1,0,94,712,1.0,1.0,1.0
0,30,1,2,0,94,712,1.0,1.0,1.0
0,30,1,3,0,94,712,1.0,1.0,1.0
0,30,2,0,0,94,712,1.0,1.0,1.0
0,30,2,1,0,94,712,1.0,1.0,1.0
0,30,2,2,0,94,712,1.0,1.0,1.0
0,30,2,3,0,94,712,1.0,1.0,1.0
0,30,3,0,0,94,712,1.0,1.0,1.0
0,30,3,1,0,94,712,1.0,1.0,1.0
0,30,3,2,0,94,712,1.0,1.0,1.0
0,30,3,3,0,94,712,1.0,1.0,1.0
0,40,0,0,0,94,712,1.0,1.0,1.0
0,40,0,1,0,94,712,1.0,1.0,1.0
0,40,0,2,0,94,712,1.0,1.0,1.0
0,40,0,3,0,94,712,1.0,1.0,1.0
0,40,1,0,0,94,712,1.0,1.0,1.0
0,40,1,1,0,94,712,1.0,1.0,1.0
0,40,1,2,0,94,712,1.0,1.0,1.0
0,40,1,3,0,94,712,1.0,1.0,1.0
0,40,2,0,0,94,712,1.0,1.0,1.0
0,40,2,1,0,94,712,1.0,1.0,1.0
0,40,2,2,0,94,712,1.0,1.0,1.0
0,40,2,3,0,94,712,1.0,1.0,1.0
0,40,3,0,0,94,712,1.0,1.0,1.0
0,40,3,1,0,94,712,1.0,1.0,1.0
0,40,3,2,0,94,712,1.0,1.0,1.0
0,40,3,3,0,94,712,1.0,1.0,1.0
0,0,0,0,0,39,562,0.09375,0.078125,0.078125
0,0,0,1,0,39,562,0.0625,0.0625,0.0625
0,0,0,2,0,39,562,0.0625,0.078125,0.078125
0,0,0,3,0,39,562,0.0625,0.0625,0.0625
0,0,1,0,0,39,562,0.0625,0.0625,0.0625
0,0,1,1,0,39,562,0.0625,0.0625,0.0625
0,0,1,2,0,39,562,0.0625,0.0625,0.0625
0,0,1,3,0,39,562,0.078125,0.0625,0.0625
0,0,2,0,0,39,562,0.078125,0.0625,0.078125
0,0,2,1,0,39,562,0.0625,0.0625,0.078125
0,0,2,2,0,39,562,0.0625,0.0625,0.09375
0,0,2,3,0,39,562,0.078125,0.0625,0.078125
0,0,3,0,0,39,562,0.0625,0.0625,0.078125
0,0,3,1,0,39,562,0.0625,0.0625,0.078125
0,0,3,2,0,39,562,0.078125,0.0625,0.0625
0,0,3,3,0,39,562,0.0625,0.0625,0.0625
0,10,0,0,0,39,562,1.0,1.0,1.0
0,10,0,1,0,39,562,1.0,1.0,1.0
0,10,0,2,0,39,562,1.0,1.0,1.0
0,10,0,3,0,39,562,1.0,1.0,1.0
0,10,1,0,0,39,562,1.0,1.0,1.0
0,10,1,1,0,39,562,1.0,1.0,1.0
0,10,1,2,0,39,562,1.0,1.0,1.0
0,10,1,3,0,39,562,1.0,1.0,1.0
0,10,2,0,0,39,562,1.0,1.0,1.0
0,10,2,1,0,39,562,1.0,1.0,1.0
0,10,2,2,0,39,562,1.0,1.0,1.0
0,10,2,3,0,39,562,1.0,1.0,1.0
0,10,3,0,0,39,562,1.0,1.0,1.0
0,10,3,1,0,39,562,1.0,1.0,1.0
0,10,3,2,0,39,562,1.0,1.0,1.0
0,10,3,3,0,39,562,1.0,1.0,1.0
0,20,0,0,0,39,562,1.0,1.0,1.0
0,20,0,1,0,39,562,1.0,1.0,1.0
0,20,0,2,0,39,562,1.0,1.0,1.0
0,20,0,3,0,39,562,1.0,1.0,1.0
0,20,1,0,0,39,562,1.0,1.0,1.0
0,20,1,1,0,39,562,1.0,1.0,1.0
0,20,1,2,0,39,562,1.0,1.0,1.0
0,20,1,3,0,39,562,1.0,1.0,1.0
0,20,2,0,0,39,562,1.0,1.0,1.0
0,20,2,1,0,39,562,1.0,1.0,1.0
0,20,2,2,0,39,562,1.0,1.0,1.0
0,20,2,3,0,39,562,1.0,1.0,1.0
0,20,3,0,0,39,562,1.0,1.0,1.0
0,20,3,1,0,39,562,1.0,1.0,1.0
0,20,3,2,0,39,562,1.0,1.0,1.0
0,20,3,3,0,39,562,1.0,1.0,1.0
0,30,0,0,0,39,562,1.0,1.0,1.0
0,30,0,1,0,39,562,1.0,1.0,1.0
0,30,0,2,0,39,562,1.0,1.0,1.0
0,30,0,3,0,39,562,1.0,1.0,1.0
0,30,1,0,0,39,562,1.0,1.0,1.0
0,30,1,1,0,39,562,1.0,1.0,1.0
0,30,1,2,0,39,562,1.0,1.0,1.0
0,30,1,3,0,39,562,1.0,1.0,1.0
0,30,2,0,0,39,562,1.0,1.0,1.0
0,30,2,1,0,39,562,1.0,1.0,1.0
0,30,2,2,0,39,562,1.0,1.0,1.0
0,30,2,3,0,39,562,1.0,1.0,1.0
0,30,3,0,0,39,562,1.0,1.0,1.0
0,30,3,1,0,39,562,1.0,1.0,1.0
0,30,3,2,0,39,562,1.0,1.0,1.0
0,30,3,3,0,39,562,1.0,1.0,1.0
0,40,0,0,0,39,562,1.0,1.0,1.0
0,40,0,1,0,39,562,1.0,1.0,1.0
0,40,0,2,0,39,562,1.0,1.0,1.0
0,40,0,3,0,39,562,1.0,1.0,1.0
0,40,1,0,0,39,562,1.0,1.0,1.0
0,40,1,1,0,39,562,1.0,1.0,1.0
0,40,1,2,0,39,562,1.0,1.0,1.0
0,40,1,3,0,39,562,1.0,1.0,1.0
0,40,2,0,0,39,562,1.0,1.0,1.0
0,40,2,1,0,39,562,1.0,1.0,1.0
0,40,2,2,0,39,562,1.0,1.0,1.0
0,40,2,3,0,39,562,1.0,1.0,1.0
0,40,3,0,0,39,562,1.0,1.0,1.0
0,40,3,1,0,39,562,1.0,1.0,1.0
0,40,3,2,0,39,562,1.0,1.0,1.0
0,40,3,3,0,39,562,1.0,1.0,1.0
0,0,0,0,0,250,536,0.078125,0.0625,0.078125
0,0,0,1,0,250,536,0.0625,0.078125,0.0625
0,0,0,2,0,250,536,0.0625,0.078125,0.078125
0,0,0,3,0,250,536,0.0625,0.0625,0.0625
0,0,1,0,0,250,536,0.0625,0.0625,0.0625
0,0,1,1,0,250,536,0.0625,0.078125,0.0625
0,0,1,2,0,250,536,0.0625,0.0625,0.0625
0,0,1,3,0,250,536,0.0625,0.0625,0.0625
0,0,2,0,0,250,536,0.0625,0.0625,0.078125
0,0,2,1,0,250,536,0.0625,0.078125,0.0625
0,0,2,2,0,250,536,0.09375,0.0625,0.0625
0,0,2,3,0,250,536,0.0625,0.0625,0.078125
0,0,3,0,0,250,536,0.078125,0.0625,0.0625
0,0,3,1,0,250,536,0.0625,0.0625,0.0625
0,0,3,2,0,250,536,0.0625,0.0625,0.0625
0,0,3,3,0,250,536,0.0625,0.0625,0.0625
0,10,0,0,0,250,536,1.0,1.0,1.0
0,10,0,1,0,250,536,1.0,1.0,1.0
0,10,0,2,0,250,536,1.0,1.0,1.0
0,10,0,3,0,250,536,1.0,1.0,1.0
0,10,1,0,0,250,536,1.0,1.0,1.0
0,10,1,1,0,250,536,1.0,1.0,1.0
0,10,1,2,0,250,536,1.0,1.0,1.0
0,10,1,3,0,250,536,1.0,1.0,1.0
0,10,2,0,0,250,536,1.0,1.0,1.0
0,10,2,1,0,250,536,1.0,1.0,1.0
0,10,2,2,0,250,536,1.0,1.0,1.0
0,10,2,3,0,250,536,1.0,1.0,1.0
0,10,3,0,0,250,536,1.0,1.0,1.0
0,10,3,1,0,250,536,1.0,1.0,1.0
0,10,3,2,0,250,536,1.0,1.0,1.0
0,10,3,3,0,250,536,1.0,1.0,1.0
0,20,0,0,0,250,536,1.0,1.0,1.0
0,20,0,1,0,250,536,1.0,1.0,1.0
0,20,0,2,0,250,536,1.0,1.0,1.0
0,20,0,3,0,250,536,1.0,1.0,1.0
0,20,1,0,0,250,536,1.0,1.0,1.0
0,20,1,1,0,250,536,1.0,1.0,1.0
0,20,1,2,0,250,536,1.0,1.0,1.0
0,20,1,3,0,250,536,1.0,1.0,1.0
0,20,2,0,0,250,536,1.0,1.0,1.0
0,20,2,1,0,250,536,1.0,1.0,1.0
0,20,2,2,0,250,536,1.0,1.0,1.0
0,20,2,3,0,250,536,1.0,1.0,1.0
0,20,3,0,0,250,536,1.0,1.0,1.0
0,20,3,1,0,250,536,1.0,1.0,1.0
0,20,3,2,0,250,536,1.0,1.0,1.0
0,20,3,3,0,250,536,1.0,1.0,1.0
0,30,0,0,0,250,536,1.0,1.0,1.0
0,30,0,1,0,250,536,1.0,1.0,1.0
0,30,0,2,0,250,536,1.0,1.0,1.0
0,30,0,3,0,250,536,1.0,1.0,1.0
0,30,1,0,0,250,536,1.0,1.0,1.0
0,30,1,1,0,250,536,1.0,1.0,1.0
0,30,1,2,0,250,536,1.0,1.0,1.0
0,30,1,3,0,250,536,1.0,1.0,1.0
0,30,2,0,0,250,536,1.0,1.0,1.0
0,30,2,1,0,250,536,1.0,1.0,1.0
0,30,2,2,0,250,536,1.0,1.0,1.0
0,30,2,3,0,250,536,1.0,1.0,1.0
0,30,3,0,0,250,536,1.0,1.0,1.0
0,30,3,1,0,250,536,1.0,1.0,1.0
0,30,3,2,0,250,536,1.0,1.0,1.0
0,30,3,3,0,250,536,1.0,1.0,1.0
0,40,0,0,0,250,536,1.0,1.0,1.0
0,40,0,1,0,250,536,1.0,1.0,1.0
0,40,0,2,0,250,536,1.0,1.0,1.0
0,40,0,3,0,250,536,1.0,1.0,1.0
0,40,1,0,0,250,536,1.0,1.0,1.0
0,40,1,1,0,250,536,1.0,1.0,1.0
0,40,1,2,0,250,536,1.0,1.0,1.0
0,40,1,3,0,250,536,1.0,1.0,1.0
0,40,2,0,0,250,536,1.0,1.0,1.0
0,40,2,1,0,250,536,1.0,1.0,1.0
0,40,2,2,0,250,536,1.0,1.0,1.0
0,40,2,3,0,250,536,1.0,1.0,1.0
0,40,3,0,0,250,536,1.0,1.0,1.0
0,40,3,1,0,250,536,1.0,1.0,1.0
0,40,3,2,0,250,536,1.0,1.0,1.0
0,40,3,3,0,250,536,1.0,1.0,1.0
0,0,0,0,0,37,298,0.0625,0.0625,0.078125
0,0,0,1,0,37,298,0.078125,0.0625,0.0625
0,0,0,2,0,37,298,0.078125,0.0625,0.078125
0,0,0,3,0,37,298,0.078125,0.0625,0.0625
0,0,1,0,0,37,298,0.078125,0.0625,0.0625
0,0,1,1,0,37,298,0.078125,0.0625,0.078125
0,0,1,2,0,37,298,0.0625,0.078125,0.09375
0,0,1,3,0,37,298,0.078125,0.0625,0.078125
0,0,2,0,0,37,298,0.0625,0.0625,0.078125
0,0,2,1,0,37,298,0.0625,0.0625,0.0625
0,0,2,2,0,37,298,0.078125,0.0625,0.0625
0,0,2,3,0,37,298,0.0625,0.0625,0.09375
0,0,3,0,0,37,298,0.0625,0.078125,0.0625
0,0,3,1,0,37,298,0.0625,0.0625,0.0625
0,0,3,2,0,37,298,0.0625,0.0625,0.0625
0,0,3,3,0,37,298,0.0625,0.0625,0.0625
0,10,0,0,0,37,298,1.0,1.0,1.0
0,10,0,1,0,37,298,1.0,1.0,1.0
0,10,0,2,0,37,298,1.0,1.0,1.0
0,10,0,3,0,37,298,1.0,1.0,1.0
0,10,1,0,0,37,298,1.0,1.0,1.0
0,10,1,1,0,37,298,1.0,1.0,1.0
0,10,1,2,0,37,298,1.0,1.0,1.0
0,10,1,3,0,37,298,1.0,1.0,1.0
0,10,2,0,0,37,298,1.0,1.0,1.0
0,10,2,1,0,37,298,1.0,1.0,1.0
0,10,2,2,0,37,298,1.0,1.0,1.0
0,10,2,3,0,37,298,1.0,1.0,1.0
0,10,3,0,0,37,298,1.0,1.0,1.0
0,10,3,1,0,37,298,1.0,1.0,1.0
0,10,3,2,0,37,298,1.0,1.0,1.0
0,10,3,3,0,37,298,1.0,1.0,1.0
0,20,0,0,0,37,298,1.0,1.0,1.0
0,20,0,1,0,37,298,1.0,1.0,1.0
0,20,0,2,0,37,298,1.0,1.0,1.0
0,20,0,3,0,37,298,1.0,1.0,1.0
0,20,1,0,0,37,298,1.0,1.0,1.0
0,20,1,1,0,37,298,1.0,1.0,1.0
0,20,1,2,0,37,298,1.0,1.0,1.0
0,20,1,3,0,37,298,1.0,1.0,1.0
0,20,2,0,0,37,298,1.0,1.0,1.0
0,20,2,1,0,37,298,1.0,1.0,1.0
0,20,2,2,0,37,298,1.0,1.0,1.0
0,20,2,3,0,37,298,1.0,1.0,1.0
0,20,3,0,0,37,298,1.0,1.0,1.0
0,20,3,1,0,37,298,1.0,1.0,1.0
0,20,3,2,0,37,298,1.0,1.0,1.0
0,20,3,3,0,37,298,1.0,1.0,1.0
0,30,0,0,0,37,298,1.0,1.0,1.0
0,30,0,1,0,37,298,1.0,1.0,1.0
0,30,0,2,0,37,298,1.0,1.0,1.0
0,30,0,3,0,37,298,1.0,1.0,1.0
0,30,1,0,0,37,298,1.0,1.0,1.0
0,30,1,1,0,37,298,1.0,1.0,1.0
0,30,1,2,0,37,298,1.0,1.0,1.0
0,30,1,3,0,37,298,1.0,1.0,1.0
0,30,2,0,0,37,298,1.0,1.0,1.0
0,30,2,1,0,37,298,1.0,1.0,1.0
0,30,2,2,0,37,298,1.0,1.0,1.0
0,30,2,3,0,37,298,1.0,1.0,1.0
0,30,3,0,0,37,298,1.0,1.0,1.0
0,30,3,1,0,37,298,1.0,1.0,1.0
0,30,3,2,0,37,298,1.0,1.0,1.0
0,30,3,3,0,37,298,1.0,1.0,1.0
0,40,0,0,0,37,298,1.0,1.0,1.0
0,40,0,1,0,37,298,1.0,1.0,1.0
0,40,0,2,0,37,298,1.0,1.0,1.0
0,40,0,3,0,37,298,1.0,1.0,1.0
0,40,1,0,0,37,298,1.0,1.0,1.0
0,40,1,1,0,37,298,1.0,1.0,1.0
0,40,1,2,0,37,298,1.0,1.0,1.0
0,40,1,3,0,37,298,1.0,1.0,1.0
0,40,2,0,0,37,298,1.0,1.0,1.0
0,40,2,1,0,37,298,1.0,1.0,1.0
0,40,2,2,0,37,298,1.0,1.0,1.0
0,40,2,3,0,37,298,1.0,1.0,1.0
0,40,3,0,0,37,298,1.0,1.0,1.0
0,40,3,1,0,37,298,1.0,1.0,1.0
0,40,3,2,0,37,298,1.0,1.0,1.0
0,40,3,3,0,37,298,1.0,1.0,1.0
0,0,0,0,0,231,496,0.0625,0.0625,0.0625
0,0,0,1,0,231,496,0.0625,0.0625,0.0625
0,0,0,2,0,231,496,0.0625,0.0625,0.0625
0,0,0,3,0,231,496,0.0625,0.0625,0.0625
0,0,1,0,0,231,496,0.0625,0.0625,0.078125
0,0,1,1,0,231,496,0.078125,0.0625,0.0625
0,0,1,2,0,231,496,0.0625,0.0625,0.0625
0,0,1,3,0,231,496,0.09375,0.0625,0.0625
0,0,2,0,0,231,496,0.0625,0.078125,0.0625
0,0,2,1,0,231,496,0.0625,0.0625,0.0625
0,0,2,2,0,231,496,0.09375,0.0625,0.0625
0,0,2,3,0,231,496,0.078125,0.0625,0.0625
0,0,3,0,0,231,496,0.0625,0.0625,0.0625
0,0,3,1,0,231,496,0.078125,0.0625,0.0625
0,0,3,2,0,231,496,0.0625,0.0625,0.0625
0,0,3,3,0,231,496,0.0625,0.0625,0.0625
0,10,0,0,0,231,496,1.0,1.0,1.0
0,10,0,1,0,231,496,1.0,1.0,1.0
0,10,0,2,0,231,496,1.0,1.0,1.0
0,10,0,3,0,231,496,1.0,1.0,1.0
0,10,1,0,0,231,496,1.0,1.0,1.0
0,10,1,1,0,231,496,1.0,1.0,1.0
0,10,1,2,0,231,496,1.0,1.0,1.0
0,10,1,3,0,231,496,1.0,1.0,1.0
0,10,2,0,0,231,496,1.0,1.0,1.0
0,10,2,1,0,231,496,1.0,1.0,1.0
0,10,2,2,0,231,496,1.0,1.0,1.0
0,10,2,3,0,231,496,1.0,1.0,1.0
0,10,3,0,0,231,496,1.0,1.0,1.0
0,10,3,1,0,231,496,1.0,1.0,1.0
0,10,3,2,0,231,496,1.0,1.0,1.0
0,10,3,3,0,231,496,1.0,1.0,1.0
0,20,0,0,0,231,496,1.0,1.0,1.0
0,20,0,1,0,231,496,1.0,1.0,1.0
0,20,0,2,0,231,496,1.0,1.0,1.0
0,20,0,3,0,231,496,1.0,1.0,1.0
0,20,1,0,0,231,496,1.0,1.0,1.0
0,20,1,1,0,231,496,1.0,1.0,1.0
0,20,1,2,0,231,496,1.0,1.0,1.0
0,20,1,3,0,231,496,1.0,1.0,1.0
0,20,2,0,0,231,496,1.0,1.0,1.0
0,20,2,1,0,231,496,1.0,1.0,1.0
0,20,2,2,0,231,496,1.0,1.0,1.0
0,20,2,3,0,231,496,1.0,1.0,1.0
0,20,3,0,0,231,496,1.0,1.0,1.0
0,20,3,1,0,231,496,1.0,1.0,1.0
0,20,3,2,0,231,496,1.0,1.0,1.0
0,20,3,3,0,231,496,1.0,1.0,1.0
0,30,0,0,0,231,496,1.0,1.0,1.0
0,30,0,1,0,231,496,1.0,1.0,1.0
0,30,0,2,0,231,496,1.0,1.0,1.0
0,30,0,3,0,231,496,1.0,1.0,1.0
0,30,1,0,0,231,496,1.0,1.0,1.0
0,30,1,1,0,231,496,1.0,1.0,1.0
0,30,1,2,0,231,496,1.0,1.0,1.0
0,30,1,3,0,231,496,1.0,1.0,1.0
0,30,2,0,0,231,496,1.0,1.0,1.0
0,30,2,1,0,231,496,1.0,1.0,1.0
0,30,2,2,0,231,496,1.0,1.0,1.0
0,30,2,3,0,231,496,1.0,1.0,1.0
0,30,3,0,0,231,496,1.0,1.0,1.0
0,30,3,1,0,231,496,1.0,1.0,1.0
0,30,3,2,0,231,496,1.0,1.0,1.0
0,30,3,3,0,231,496,1.0,1.0,1.0
0,40,0,0,0,231,496,1.0,1.0,1.0
0,40,0,1,0,231,496,1.0,1.0,1.0
0,40,0,2,0,231,496,1.0,1.0,1.0
0,40,0,3,0,231,496,1.0,1.0,1.0
0,40,1,0,0,231,496,1.0,1.0,1.0
0,40,1,1,0,231,496,1.0,1.0,1.0
0,40,1,2,0,231,496,1.0,1.0,1.0
0,40,1,3,0,231,496,1.0,1.0,1.0
0,40,2,0,0,231,496,1.0,1.0,1.0
0,40,2,1,0,231,496,1.0,1.0,1.0
0,40,2,2,0,231,496,1.0,1.0,1.0
0,40,2,3,0,231,496,1.0,1.0,1.0
0,40,3,0,0,231,496,1.0,1.0,1.0
0,40,3,1,0,231,496,1.0,1.0,1.0
0,40,3,2,0,231,496,1.0,1.0,1.0
0,40,3,3,0,231,496,1.0,1.0,1.0
0,0,0,0,0,688,749,0.0625,0.0625,0.0625
0,0,0,1,0,688,749,0.0625,0.0625,0.0625
0,0,0,2,0,688,749,0.0625,0.0625,0.0625
0,0,0,3,0,688,749,0.09375,0.0625,0.0625
0,0,1,0,0,688,749,0.078125,0.0625,0.078125
0,0,1,1,0,688,749,0.0625,0.0625,0.0625
0,0,1,2,0,688,749,0.0625,0.078125,0.0625
0,0,1,3,0,688,749,0.0625,0.0625,0.09375
0,0,2,0,0,688,749,0.0625,0.078125,0.0625
0,0,2,1,0,688,749,0.0625,0.0625,0.0625
0,0,2,2,0,688,749,0.078125,0.0625,0.0625
0,0,2,3,0,688,749,0.0625,0.0625,0.0625
0,0,3,0,0,688,749,0.0625,0.078125,0.0625
0,0,3,1,0,688,749,0.0625,0.0625,0.0625
0,0,3,2,0,688,749,0.0625,0.078125,0.0625
0,0,3,3,0,688,749,0.0625,0.0625,0.0625
0,10,0,0,0,688,749,1.0,1.0,1.0
0,10,0,1,0,688,749,1.0,1.0,1.0
0,10,0,2,0,688,749,1.0,1.0,1.0
0,10,0,3,0,688,749,1.0,1.0,1.0
0,10,1,0,0,688,749,1.0,1.0,1.0
0,10,1,1,0,688,749,1.0,1.0,1.0
0,10,1,2,0,688,749,1.0,1.0,1.0
0,10,1,3,0,688,749,1.0,1.0,1.0
