,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,10,0,2,0,104,781,1.0,1.0,1.0
0,10,0,3,0,104,781,1.0,1.0,1.0
0,10,1,0,0,104,781,1.0,1.0,1.0
0,10,1,1,0,104,781,1.0,1.0,1.0
0,10,1,2,0,104,781,1.0,1.0,1.0
0,10,1,3,0,104,781,1.0,1.0,1.0
0,10,2,0,0,104,781,1.0,1.0,1.0
0,10,2,1,0,104,781,1.0,1.0,1.0
0,10,2,2,0,104,781,1.0,1.0,1.0
0,10,2,3,0,104,781,1.0,1.0,1.0
0,10,3,0,0,104,781,1.0,1.0,1.0
0,10,3,1,0,104,781,1.0,1.0,1.0
0,10,3,2,0,104,781,1.0,1.0,1.0
0,10,3,3,0,104,781,1.0,1.0,1.0
0,20,0,0,0,104,781,1.0,1.0,1.0
0,20,0,1,0,104,781,1.0,1.0,1.0
0,20,0,2,0,104,781,1.0,1.0,1.0
0,20,0,3,0,104,781,1.0,1.0,1.0
0,20,1,0,0,104,781,1.0,1.0,1.0
0,20,1,1,0,104,781,1.0,1.0,1.0
0,20,1,2,0,104,781,1.0,1.0,1.0
0,20,1,3,0,104,781,1.0,1.0,1.0
0,20,2,0,0,104,781,1.0,1.0,1.0
0,20,2,1,0,104,781,1.0,1.0,1.0
0,20,2,2,0,104,781,1.0,1.0,1.0
0,20,2,3,0,104,781,1.0,1.0,1.0
0,20,3,0,0,104,781,1.0,1.0,1.0
0,20,3,1,0,104,781,1.0,1.0,1.0
0,20,3,2,0,104,781,1.0,1.0,1.0
0,20,3,3,0,104,781,1.0,1.0,1.0
0,30,0,0,0,104,781,1.0,1.0,1.0
0,30,0,1,0,104,781,1.0,1.0,1.0
0,30,0,2,0,104,781,1.0,1.0,1.0
0,30,0,3,0,104,781,1.0,1.0,1.0
0,30,1,0,0,104,781,1.0,1.0,1.0
0,30,1,1,0,104,781,1.0,1.0,1.0
0,30,1,2,0,104,781,1.0,1.0,1.0
0,30,1,3,0,104,781,1.0,1.0,1.0
0,30,2,0,0,104,781,1.0,1.0,1.0
0,30,2,1,0,104,781,1.0,1.0,1.0
0,30,2,2,0,104,781,1.0,1.0,1.0
0,30,2,3,0,104,781,1.0,1.0,1.0
0,30,3,0,0,104,781,1.0,1.0,1.0
0,30,3,1,0,104,781,1.0,1.0,1.0
0,30,3,2,0,104,781,1.0,1.0,1.0
0,30,3,3,0,104,781,1.0,1.0,1.0
0,40,0,0,0,104,781,1.0,1.0,1.0
0,40,0,1,0,104,781,1.0,1.0,1.0
0,40,0,2,0,104,781,1.0,1.0,1.0
0,40,0,3,0,104,781,1.0,1.0,1.0
0,40,1,0,0,104,781,1.0,1.0,1.0
0,40,1,1,0,104,781,1.0,1.0,1.0
0,40,1,2,0,104,781,1.0,1.0,1.0
0,40,1,3,0,104,781,1.0,1.0,1.0
0,40,2,0,0,104,781,1.0,1.0,1.0
0,40,2,1,0,104,781,1.0,1.0,1.0
0,40,2,2,0,104,781,1.0,1.0,1.0
0,40,2,3,0,104,781,1.0,1.0,1.0
0,40,3,0,0,104,781,1.0,1.0,1.0
0,40,3,1,0,104,781,1.0,1.0,1.0
0,40,3,2,0,104,781,1.0,1.0,1.0
0,40,3,3,0,104,781,1.0,1.0,1.0
0,0,0,0,0,89,820,0.039062,0.046875,0.039062
0,0,0,1,0,89,820,0.039062,0.03125,0.046875
0,0,0,2,0,89,820,0.054688,0.03125,0.046875
0,0,0,3,0,89,820,0.03125,0.03125,0.03125
0,0,1,0,0,89,820,0.039062,0.03125,0.046875
0,0,1,1,0,89,820,0.03125,0.039062,0.039062
0,0,1,2,0,89,820,0.03125,0.039062,0.039062
0,0,1,3,0,89,820,0.03125,0.039062,0.03125
0,0,2,0,0,89,820,0.03125,0.03125,0.039062
0,0,2,1,0,89,820,0.03125,0.03125,0.039062
0,0,2,2,0,89,820,0.046875,0.039062,0.03125
0,0,2,3,0,89,820,0.03125,0.039062,0.03125
0,0,3,0,0,89,820,0.039062,0.03125,0.039062
0,0,3,1,0,89,820,0.03125,0.03125,0.039062
0,0,3,2,0,89,820,0.046875,0.03125,0.03125
0,0,3,3,0,89,820,0.03125,0.03125,0.03125
0,10,0,0,0,89,820,1.0,1.0,1.0
0,10,0,1,0,89,820,1.0,1.0,1.0
0,10,0,2,0,89,820,1.0,1.0,1.0
0,10,0,3,0,89,820,1.0,1.0,1.0
0,10,1,0,0,89,820,1.0,1.0,1.0
0,10,1,1,0,89,820,1.0,1.0,1.0
0,10,1,2,0,89,820,1.0,1.0,1.0
0,10,1,3,0,89,820,1.0,1.0,1.0
0,10,2,0,0,89,820,1.0,1.0,1.0
0,10,2,1,0,89,820,1.0,1.0,1.0
0,10,2,2,0,89,820,1.0,1.0,1.0
0,10,2,3,0,89,820,1.0,1.0,1.0
0,10,3,0,0,89,820,1.0,1.0,1.0
0,10,3,1,0,89,820,1.0,1.0,1.0
0,10,3,2,0,89,820,1.0,1.0,1.0
0,10,3,3,0,89,820,1.0,1.0,1.0
0,20,0,0,0,89,820,1.0,1.0,1.0
0,20,0,1,0,89,820,1.0,1.0,1.0
0,20,0,2,0,89,820,1.0,1.0,1.0
0,20,0,3,0,89,820,1.0,1.0,1.0
0,20,1,0,0,89,820,1.0,1.0,1.0
0,20,1,1,0,89,820,1.0,1.0,1.0
0,20,1,2,0,89,820,1.0,1.0,1.0
0,20,1,3,0,89,820,1.0,1.0,1.0
0,20,2,0,0,89,820,1.0,1.0,1.0
0,20,2,1,0,89,820,1.0,1.0,1.0
0,20,2,2,0,89,820,1.0,1.0,1.0
0,20,2,3,0,89,820,1.0,1.0,1.0
0,20,3,0,0,89,820,1.0,1.0,1.0
0,20,3,1,0,89,820,1.0,1.0,1.0
0,20,3,2,0,89,820,1.0,1.0,1.0
0,20,3,3,0,89,820,1.0,1.0,1.0
0,30,0,0,0,89,820,1.0,1.0,1.0
0,30,0,1,0,89,820,1.0,1.0,1.0
0,30,0,2,0,89,820,1.0,1.0,1.0
0,30,0,3,0,89,820,1.0,1.0,1.0
0,30,1,0,0,89,820,1.0,1.0,1.0
0,30,1,1,0,89,820,1.0,1.0,1.0
0,30,1,2,0,89,820,1.0,1.0,1.0
0,30,1,3,0,89,820,1.0,1.0,1.0
0,30,2,0,0,89,820,1.0,1.0,1.0
0,30,2,1,0,89,820,1.0,1.0,1.0
0,30,2,2,0,89,820,1.0,1.0,1.0
0,30,2,3,0,89,820,1.0,1.0,1.0
0,30,3,0,0,89,820,1.0,1.0,1.0
0,30,3,1,0,89,820,1.0,1.0,1.0
0,30,3,2,0,89,820,1.0,1.0,1.0
0,30,3,3,0,89,820,1.0,1.0,1.0
0,40,0,0,0,89,820,1.0,1.0,1.0
0,40,0,1,0,89,820,1.0,1.0,1.0
0,40,0,2,0,89,820,1.0,1.0,1.0
0,40,0,3,0,89,820,1.0,1.0,1.0
0,40,1,0,0,89,820,1.0,1.0,1.0
0,40,1,1,0,89,820,1.0,1.0,1.0
0,40,1,2,0,89,820,1.0,1.0,1.0
0,40,1,3,0,89,820,1.0,1.0,1.0
0,40,2,0,0,89,820,1.0,1.0,1.0
0,40,2,1,0,89,820,1.0,1.0,1.0
0,40,2,2,0,89,820,1.0,1.0,1.0
0,40,2,3,0,89,820,1.0,1.0,1.0
0,40,3,0,0,89,820,1.0,1.0,1.0
0,40,3,1,0,89,820,1.0,1.0,1.0
0,40,3,2,0,89,820,1.0,1.0,1.0
0,40,3,3,0,89,820,1.0,1.0,1.0
0,0,0,0,0,89,698,0.039062,0.039062,0.03125
0,0,0,1,0,89,698,0.03125,0.03125,0.03125
0,0,0,2,0,89,698,0.03125,0.03125,0.03125
0,0,0,3,0,89,698,0.039062,0.039062,0.039062
0,0,1,0,0,89,698,0.03125,0.039062,0.039062
0,0,1,1,0,89,698,0.039062,0.03125,0.03125
0,0,1,2,0,89,698,0.03125,0.039062,0.039062
0,0,1,3,0,89,698,0.03125,0.03125,0.03125
0,0,2,0,0,89,698,0.03125,0.03125,0.039062
0,0,2,1,0,89,698,0.03125,0.03125,0.03125
0,0,2,2,0,89,698,0.03125,0.046875,0.03125
0,0,2,3,0,89,698,0.03125,0.03125,0.03125
0,0,3,0,0,89,698,0.039062,0.03125,0.03125
0,0,3,1,0,89,698,0.03125,0.03125,0.03125
0,0,3,2,0,89,698,0.039062,0.03125,0.03125
0,0,3,3,0,89,698,0.039062,0.039062,0.03125
0,10,0,0,0,89,698,1.0,1.0,1.0
0,10,0,1,0,89,698,1.0,1.0,1.0
0,10,0,2,0,89,698,1.0,1.0,1.0
0,10,0,3,0,89,698,1.0,1.0,1.0
0,10,1,0,0,89,698,1.0,1.0,1.0
0,10,1,1,0,89,698,1.0,1.0,1.0
0,10,1,2,0,89,698,1.0,1.0,1.0
0,10,1,3,0,89,698,1.0,1.0,1.0
0,10,2,0,0,89,698,1.0,1.0,1.0
0,10,2,1,0,89,698,1.0,1.0,1.0
0,10,2,2,0,89,698,1.0,1.0,1.0
0,10,2,3,0,89,698,1.0,1.0,1.0
0,10,3,0,0,89,698,1.0,1.0,1.0
0,10,3,1,0,89,698,1.0,1.0,1.0
0,10,3,2,0,89,698,1.0,1.0,1.0
0,10,3,3,0,89,698,1.0,1.0,1.0
0,20,0,0,0,89,698,1.0,1.0,1.0
0,20,0,1,0,89,698,1.0,1.0,1.0
0,20,0,2,0,89,698,1.0,1.0,1.0
0,20,0,3,0,89,698,1.0,1.0,1.0
0,20,1,0,0,89,698,1.0,1.0,1.0
0,20,1,1,0,89,698,1.0,1.0,1.0
0,20,1,2,0,89,698,1.0,1.0,1.0
0,20,1,3,0,89,698,1.0,1.0,1.0
0,20,2,0,0,89,698,1.0,1.0,1.0
0,20,2,1,0,89,698,1.0,1.0,1.0
0,20,2,2,0,89,698,1.0,1.0,1.0
0,20,2,3,0,89,698,1.0,1.0,1.0
0,20,3,0,0,89,698,1.0,1.0,1.0
0,20,3,1,0,89,698,1.0,1.0,1.0
0,20,3,2,0,89,698,1.0,1.0,1.0
0,20,3,3,0,89,698,1.0,1.0,1.0
0,30,0,0,0,89,698,1.0,1.0,1.0
0,30,0,1,0,89,698,1.0,1.0,1.0
0,30,0,2,0,89,698,1.0,1.0,1.0
0,30,0,3,0,89,698,1.0,1.0,1.0
0,30,1,0,0,89,698,1.0,1.0,1.0
0,30,1,1,0,89,698,1.0,1.0,1.0
0,30,1,2,0,89,698,1.0,1.0,1.0
0,30,1,3,0,89,698,1.0,1.0,1.0
0,30,2,0,0,89,698,1.0,1.0,1.0
0,30,2,1,0,89,698,1.0,1.0,1.0
0,30,2,2,0,89,698,1.0,1.0,1.0
0,30,2,3,0,89,698,1.0,1.0,1.0
0,30,3,0,0,89,698,1.0,1.0,1.0
0,30,3,1,0,89,698,1.0,1.0,1.0
0,30,3,2,0,89,698,1.0,1.0,1.0
0,30,3,3,0,89,698,1.0,1.0,1.0
0,40,0,0,0,89,698,1.0,1.0,1.0
0,40,0,1,0,89,698,1.0,1.0,1.0
0,40,0,2,0,89,698,1.0,1.0,1.0
0,40,0,3,0,89,698,1.0,1.0,1.0
0,40,1,0,0,89,698,1.0,1.0,1.0
0,40,1,1,0,89,698,1.0,1.0,1.0
0,40,1,2,0,89,698,1.0,1.0,1.0
0,40,1,3,0,89,698,1.0,1.0,1.0
0,40,2,0,0,89,698,1.0,1.0,1.0
0,40,2,1,0,89,698,1.0,1.0,1.0
0,40,2,2,0,89,698,1.0,1.0,1.0
0,40,2,3,0,89,698,1.0,1.0,1.0
0,40,3,0,0,89,698,1.0,1.0,1.0
0,40,3,1,0,89,698,1.0,1.0,1.0
0,40,3,2,0,89,698,1.0,1.0,1.0
0,40,3,3,0,89,698,1.0,1.0,1.0
0,0,0,0,0,312,565,0.039062,0.039062,0.03125
0,0,0,1,0,312,565,0.03125,0.039062,0.03125
0,0,0,2,0,312,565,0.03125,0.03125,0.046875
0,0,0,3,0,312,565,0.03125,0.03125,0.054688
0,0,1,0,0,312,565,0.039062,0.03125,0.039062
0,0,1,1,0,312,565,0.03125,0.039062,0.039062
0,0,1,2,0,312,565,0.039062,0.03125,0.03125
0,0,1,3,0,312,565,0.03125,0.039062,0.039062
0,0,2,0,0,312,565,0.039062,0.039062,0.046875
0,0,2,1,0,312,565,0.03125,0.03125,0.03125
0,0,2,2,0,312,565,0.03125,0.03125,0.039062
0,0,2,3,0,312,565,0.03125,0.046875,0.03125
0,0,3,0,0,312,565,0.039062,0.03125,0.039062
0,0,3,1,0,312,565,0.039062,0.03125,0.03125
0,0,3,2,0,312,565,0.039062,0.03125,0.039062
0,0,3,3,0,312,565,0.03125,0.039062,0.046875
0,10,0,0,0,312,565,1.0,1.0,1.0
0,10,0,1,0,312,565,1.0,1.0,1.0
0,10,0,2,0,312,565,1.0,1.0,1.0
0,10,0,3,0,312,565,1.0,1.0,1.0
0,10,1,0,0,312,565,1.0,1.0,1.0
0,10,1,1,0,312,565,1.0,1.0,1.0
0,10,1,2,0,312,565,1.0,1.0,1.0
0,10,1,3,0,312,565,1.0,1.0,1.0
0,10,2,0,0,312,565,1.0,1.0,1.0
0,10,2,1,0,312,565,1.0,1.0,1.0
0,10,2,2,0,312,565,1.0,1.0,1.0
0,10,2,3,0,312,565,1.0,1.0,1.0
0,10,3,0,0,312,565,1.0,1.0,1.0
0,10,3,1,0,312,565,1.0,1.0,1.0
0,10,3,2,0,312,565,1.0,1.0,1.0
0,10,3,3,0,312,565,1.0,1.0,1.0
0,20,0,0,0,312,565,1.0,1.0,1.0
0,20,0,1,0,312,565,1.0,1.0,1.0
0,20,0,2,0,312,565,1.0,1.0,1.0
0,20,0,3,0,312,565,1.0,1.0,1.0
0,20,1,0,0,312,565,1.0,1.0,1.0
0,20,1,1,0,312,565,1.0,1.0,1.0
0,20,1,2,0,312,565,1.0,1.0,1.0
0,20,1,3,0,312,565,1.0,1.0,1.0
0,20,2,0,0,312,565,1.0,1.0,1.0
0,20,2,1,0,312,565,1.0,1.0,1.0
0,20,2,2,0,312,565,1.0,1.0,1.0
0,20,2,3,0,312,565,1.0,1.0,1.0
0,20,3,0,0,312,565,1.0,1.0,1.0
0,20,3,1,0,312,565,1.0,1.0,1.0
0,20,3,2,0,312,565,1.0,1.0,1.0
0,20,3,3,0,312,565,1.0,1.0,1.0
0,30,0,0,0,312,565,1.0,1.0,1.0
0,30,0,1,0,312,565,1.0,1.0,1.0
0,30,0,2,0,312,565,1.0,1.0,1.0
0,30,0,3,0,312,565,1.0,1.0,1.0
0,30,1,0,0,312,565,1.0,1.0,1.0
0,30,1,1,0,312,565,1.0,1.0,1.0
0,30,1,2,0,312,565,1.0,1.0,1.0
0,30,1,3,0,312,565,1.0,1.0,1.0
0,30,2,0,0,312,565,1.0,1.0,1.0
0,30,2,1,0,312,565,1.0,1.0,1.0
0,30,2,2,0,312,565,1.0,1.0,1.0
0,30,2,3,0,312,565,1.0,1.0,1.0
0,30,3,0,0,312,565,1.0,1.0,1.0
0,30,3,1,0,312,565,1.0,1.0,1.0
0,30,3,2,0,312,565,1.0,1.0,1.0
0,30,3,3,0,312,565,1.0,1.0,1.0
0,40,0,0,0,312,565,1.0,1.0,1.0
0,40,0,1,0,312,565,1.0,1.0,1.0
0,40,0,2,0,312,565,1.0,1.0,1.0
0,40,0,3,0,312,565,1.0,1.0,1.0
0,40,1,0,0,312,565,1.0,1.0,1.0
0,40,1,1,0,312,565,1.0,1.0,1.0
0,40,1,2,0,312,565,1.0,1.0,1.0
0,40,1,3,0,312,565,1.0,1.0,1.0
0,40,2,0,0,312,565,1.0,1.0,1.0
0,40,2,1,0,312,565,1.0,1.0,1.0
0,40,2,2,0,312,565,1.0,1.0,1.0
0,40,2,3,0,312,565,1.0,1.0,1.0
0,40,3,0,0,312,565,1.0,1.0,1.0
0,40,3,1,0,312,565,1.0,1.0,1.0
0,40,3,2,0,312,565,1.0,1.0,1.0
0,40,3,3,0,312,565,1.0,1.0,1.0
0,0,0,0,0,247,656,0.03125,0.03125,0.039062
0,0,0,1,0,247,656,0.03125,0.03125,0.03125
0,0,0,2,0,247,656,0.039062,0.03125,0.03125
0,0,0,3,0,247,656,0.046875,0.039062,0.03125
0,0,1,0,0,247,656,0.039062,0.03125,0.039062
0,0,1,1,0,247,656,0.03125,0.03125,0.03125
0,0,1,2,0,247,656,0.039062,0.03125,0.03125
0,0,1,3,0,247,656,0.039062,0.03125,0.039062
0,0,2,0,0,247,656,0.03125,0.03125,0.039062
0,0,2,1,0,247,656,0.039062,0.03125,0.039062
0,0,2,2,0,247,656,0.03125,0.03125,0.039062
0,0,2,3,0,247,656,0.039062,0.039062,0.039062
0,0,3,0,0,247,656,0.03125,0.03125,0.03125
0,0,3,1,0,247,656,0.03125,0.03125,0.039062
0,0,3,2,0,247,656,0.039062,0.039062,0.046875
0,0,3,3,0,247,656,0.039062,0.039062,0.03125
0,10,0,0,0,247,656,1.0,1.0,1.0
0,10,0,1,0,247,656,1.0,1.0,1.0
0,10,0,2,0,247,656,1.0,1.0,1.0
0,10,0,3,0,247,656,1.0,1.0,1.0
0,10,1,0,0,247,656,1.0,1.0,1.0
0,10,1,1,0,247,656,1.0,1.0,1.0
0,10,1,2,0,247,656,1.0,1.0,1.0
0,10,1,3,0,247,656,1.0,1.0,1.0
0,10,2,0,0,247,656,1.0,1.0,1.0
0,10,2,1,0,247,656,1.0,1.0,1.0
0,10,2,2,0,247,656,1.0,1.0,1.0
0,10,2,3,0,247,656,1.0,1.0,1.0
0,10,3,0,0,247,656,1.0,1.0,1.0
0,10,3,1,0,247,656,1.0,1.0,1.0
0,10,3,2,0,247,656,1.0,1.0,1.0
0,10,3,3,0,247,656,1.0,1.0,1.0
0,20,0,0,0,247,656,1.0,1.0,1.0
0,20,0,1,0,247,656,1.0,1.0,1.0
0,20,0,2,0,247,656,1.0,1.0,1.0
0,20,0,3,0,247,656,1.0,1.0,1.0
0,20,1,0,0,247,656,1.0,1.0,1.0
0,20,1,1,0,247,656,1.0,1.0,1.0
0,20,1,2,0,247,656,1.0,1.0,1.0
0,20,1,3,0,247,656,1.0,1.0,1.0
0,20,2,0,0,247,656,1.0,1.0,1.0
0,20,2,1,0,247,656,1.0,1.0,1.0
0,20,2,2,0,247,656,1.0,1.0,1.0
0,20,2,3,0,247,656,1.0,1.0,1.0
0,20,3,0,0,247,656,1.0,1.0,1.0
0,20,3,1,0,247,656,1.0,1.0,1.0
0,20,3,2,0,247,656,1.0,1.0,1.0
0,20,3,3,0,247,656,1.0,1.0,1.0
0,30,0,0,0,247,656,1.0,1.0,1.0
0,30,0,1,0,247,656,1.0,1.0,1.0
0,30,0,2,0,247,656,1.0,1.0,1.0
0,30,0,3,0,247,656,1.0,1.0,1.0
0,30,1,0,0,247,656,1.0,1.0,1.0
0,30,1,1,0,247,656,1.0,1.0,1.0
0,30,1,2,0,247,656,1.0,1.0,1.0
0,30,1,3,0,247,656,1.0,1.0,1.0
0,30,2,0,0,247,656,1.0,1.0,1.0
0,30,2,1,0,247,656,1.0,1.0,1.0
0,30,2,2,0,247,656,1.0,1.0,1.0
0,30,2,3,0,247,656,1.0,1.0,1.0
0,30,3,0,0,247,656,1.0,1.0,1.0
0,30,3,1,0,247,656,1.0,1.0,1.0
0,30,3,2,0,247,656,1.0,1.0,1.0
0,30,3,3,0,247,656,1.0,1.0,1.0
0,40,0,0,0,247,656,1.0,1.0,1.0
0,40,0,1,0,247,656,1.0,1.0,1.0
0,40,0,2,0,247,656,1.0,1.0,1.0
0,40,0,3,0,247,656,1.0,1.0,1.0
0,40,1,0,0,247,656,1.0,1.0,1.0
0,40,1,1,0,247,656,1.0,1.0,1.0
0,40,1,2,0,247,656,1.0,1.0,1.0
0,40,1,3,0,247,656,1.0,1.0,1.0
0,40,2,0,0,247,656,1.0,1.0,1.0
0,40,2,1,0,247,656,1.0,1.0,1.0
0,40,2,2,0,247,656,1.0,1.0,1.0
0,40,2,3,0,247,656,1.0,1.0,1.0
0,40,3,0,0,247,656,1.0,1.0,1.0
0,40,3,1,0,247,656,1.0,1.0,1.0
0,40,3,2,0,247,656,1.0,1.0,1.0
0,40,3,3,0,247,656,1.0,1.0,1.0
0,0,0,0,0,292,569,0.039062,0.03125,0.046875
0,0,0,1,0,292,569,0.03125,0.03125,0.03125
0,0,0,2,0,292,569,0.03125,0.054688,0.03125
0,0,0,3,0,292,569,0.03125,0.03125,0.03125
0,0,1,0,0,292,569,0.03125,0.03125,0.039062
0,0,1,1,0,292,569,0.03125,0.039062,0.03125
0,0,1,2,0,292,569,0.03125,0.03125,0.039062
0,0,1,3,0,292,569,0.039062,0.039062,0.03125
0,0,2,0,0,292,569,0.03125,0.03125,0.03125
0,0,2,1,0,292,569,0.03125,0.03125,0.03125
0,0,2,2,0,292,569,0.03125,0.03125,0.039062
0,0,2,3,0,292,569,0.03125,0.03125,0.03125
0,0,3,0,0,292,569,0.03125,0.03125,0.03125
0,0,3,1,0,292,569,0.039062,0.03125,0.03125
0,0,3,2,0,292,569,0.039062,0.03125,0.03125
0,0,3,3,0,292,569,0.039062,0.046875,0.039062
0,10,0,0,0,292,569,1.0,1.0,1.0
0,10,0,1,0,292,569,1.0,1.0,1.0
0,10,0,2,0,292,569,1.0,1.0,1.0
0,10,0,3,0,292,569,1.0,1.0,1.0
0,10,1,0,0,292,569,1.0,1.0,1.0
0,10,1,1,0,292,569,1.0,1.0,1.0
0,10,1,2,0,292,569,1.0,1.0,1.0
0,10,1,3,0,292,569,1.0,1.0,1.0
0,10,2,0,0,292,569,1.0,1.0,1.0
0,10,2,1,0,292,569,1.0,1.0,1.0
0,10,2,2,0,292,569,1.0,1.0,1.0
0,10,2,3,0,292,569,1.0,1.0,1.0
0,10,3,0,0,292,569,1.0,1.0,1.0
0,10,3,1,0,292,569,1.0,1.0,1.0
0,10,3,2,0,292,569,1.0,1.0,1.0
0,10,3,3,0,292,569,1.0,1.0,1.0
0,20,0,0,0,292,569,1.0,1.0,1.0
0,20,0,1,0,292,569,1.0,1.0,1.0
0,20,0,2,0,292,569,1.0,1.0,1.0
0,20,0,3,0,292,569,1.0,1.0,1.0
0,20,1,0,0,292,569,1.0,1.0,1.0
0,20,1,1,0,292,569,1.0,1.0,1.0
0,20,1,2,0,292,569,1.0,1.0,1.0
0,20,1,3,0,292,569,1.0,1.0,1.0
0,20,2,0,0,292,569,1.0,1.0,1.0
0,20,2,1,0,292,569,1.0,1.0,1.0
0,20,2,2,0,292,569,1.0,1.0,1.0
0,20,2,3,0,292,569,1.0,1.0,1.0
0,20,3,0,0,292,569,1.0,1.0,1.0
0,20,3,1,0,292,569,1.0,1.0,1.0
0,20,3,2,0,292,569,1.0,1.0,1.0
0,20,3,3,0,292,569,1.0,1.0,1.0
0,30,0,0,0,292,569,1.0,1.0,1.0
0,30,0,1,0,292,569,1.0,1.0,1.0
0,30,0,2,0,292,569,1.0,1.0,1.0
0,30,0,3,0,292,569,1.0,1.0,1.0
0,30,1,0,0,292,569,1.0,1.0,1.0
0,30,1,1,0,292,569,1.0,1.0,1.0
0,30,1,2,0,292,569,1.0,1.0,1.0
0,30,1,3,0,292,569,1.0,1.0,1.0
0,30,2,0,0,292,569,1.0,1.0,1.0
0,30,2,1,0,292,569,1.0,1.0,1.0
0,30,2,2,0,292,569,1.0,1.0,1.0
0,30,2,3,0,292,569,1.0,1.0,1.0
0,30,3,0,0,292,569,1.0,1.0,1.0
0,30,3,1,0,292,569,1.0,1.0,1.0
0,30,3,2,0,292,569,1.0,1.0,1.0
0,30,3,3,0,292,569,1.0,1.0,1.0
0,40,0,0,0,292,569,1.0,1.0,1.0
0,40,0,1,0,292,569,1.0,1.0,1.0
0,40,0,2,0,292,569,1.0,1.0,1.0
0,40,0,3,0,292,569,1.0,1.0,1.0
0,40,1,0,0,292,569,1.0,1.0,1.0
0,40,1,1,0,292,569,1.0,1.0,1.0
0,40,1,2,0,292,569,1.0,1.0,1.0
0,40,1,3,0,292,569,1.0,1.0,1.0
0,40,2,0,0,292,569,1.0,1.0,1.0
0,40,2,1,0,292,569,1.0,1.0,1.0
0,40,2,2,0,292,569,1.0,1.0,1.0
0,40,2,3,0,292,569,1.0,1.0,1.0
0,40,3,0,0,292,569,1.0,1.0,1.0
0,40,3,1,0,292,569,1.0,1.0,1.0
0,40,3,2,0,292,569,1.0,1.0,1.0
0,40,3,3,0,292,569,1.0,1.0,1.0
0,0,0,0,0,54,787,0.03125,0.03125,0.03125
0,0,0,1,0,54,787,0.039062,0.039062,0.03125
0,0,0,2,0,54,787,0.03125,0.03125,0.03125
0,0,0,3,0,54,787,0.046875,0.03125,0.03125
0,0,1,0,0,54,787,0.03125,0.039062,0.046875
0,0,1,1,0,54,787,0.03125,0.039062,0.03125
0,0,1,2,0,54,787,0.03125,0.03125,0.03125
0,0,1,3,0,54,787,0.03125,0.046875,0.03125
0,0,2,0,0,54,787,0.03125,0.039062,0.03125
0,0,2,1,0,54,787,0.03125,0.03125,0.03125
0,0,2,2,0,54,787,0.03125,0.039062,0.03125
0,0,2,3,0,54,787,0.03125,0.03125,0.03125
0,0,3,0,0,54,787,0.039062,0.039062,0.03125
0,0,3,1,0,54,787,0.03125,0.039062,0.03125
0,0,3,2,0,54,787,0.039062,0.03125,0.03125
0,0,3,3,0,54,787,0.039062,0.03125,0.03125
0,10,0,0,0,54,787,1.0,1.0,1.0
0,10,0,1,0,54,787,1.0,1.0,1.0
0,10,0,2,0,54,787,1.0,1.0,1.0
0,10,0,3,0,54,787,1.0,1.0,1.0
0,10,1,0,0,54,787,1.0,1.0,1.0
0,10,1,1,0,54,787,1.0,1.0,1.0
0,10,1,2,0,54,787,1.0,1.0,1.0
0,10,1,3,0,54,787,1.0,1.0,1.0
0,10,2,0,0,54,787,1.0,1.0,1.0
0,10,2,1,0,54,787,1.0,1.0,1.0
0,10,2,2,0,54,787,1.0,1.0,1.0
0,10,2,3,0,54,787,1.0,1.0,1.0
0,10,3,0,0,54,787,1.0,1.0,1.0
0,10,3,1,0,54,787,1.0,1.0,1.0
0,10,3,2,0,54,787,1.0,1.0,1.0
0,10,3,3,0,54,787,1.0,1.0,1.0
0,20,0,0,0,54,787,1.0,1.0,1.0
0,20,0,1,0,54,787,1.0,1.0,1.0
0,20,0,2,0,54,787,1.0,1.0,1.0
0,20,0,3,0,54,787,1.0,1.0,1.0
0,20,1,0,0,54,787,1.0,1.0,1.0
0,20,1,1,0,54,787,1.0,1.0,1.0
0,20,1,2,0,54,787,1.0,1.0,1.0
0,20,1,3,0,54,787,1.0,1.0,1.0
0,20,2,0,0,54,787,1.0,1.0,1.0
0,20,2,1,0,54,787,1.0,1.0,1.0
0,20,2,2,0,54,787,1.0,1.0,1.0
0,20,2,3,0,54,787,1.0,1.0,1.0
0,20,3,0,0,54,787,1.0,1.0,1.0
0,20,3,1,0,54,787,1.0,1.0,1.0
0,20,3,2,0,54,787,1.0,1.0,1.0
0,20,3,3,0,54,787,1.0,1.0,1.0
0,30,0,0,0,54,787,1.0,1.0,1.0
0,30,0,1,0,54,787,1.0,1.0,1.0
0,30,0,2,0,54,787,1.0,1.0,1.0
0,30,0,3,0,54,787,1.0,1.0,1.0
0,30,1,0,0,54,787,1.0,1.0,1.0
0,30,1,1,0,54,787,1.0,1.0,1.0
0,30,1,2,0,54,787,1.0,1.0,1.0
0,30,1,3,0,54,787,1.0,1.0,1.0
0,30,2,0,0,54,787,1.0,1.0,1.0
0,30,2,1,0,54,787,1.0,1.0,1.0
0,30,2,2,0,54,787,1.0,1.0,1.0
0,30,2,3,0,54,787,1.0,1.0,1.0
0,30,3,0,0,54,787,1.0,1.0,1.0
0,30,3,1,0,54,787,1.0,1.0,1.0
0,30,3,2,0,54,787,1.0,1.0,1.0
0,30,3,3,0,54,787,1.0,1.0,1.0
